ctime,relname,pid,mode,granted
1415324420.98655,lineitem,49058,AccessShareLock,t
1415324420.98655,lineitem,48943,AccessShareLock,t
1415324420.98655,lineitem,49014,AccessShareLock,t
1415324420.98655,lineitem,49035,AccessShareLock,t
1415324420.98655,lineitem,49069,AccessShareLock,t
1415324420.98655,lineitem,48898,AccessShareLock,t
1415324420.98655,lineitem,48915,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,49014,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,49035,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,48897,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,48917,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,49058,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,48943,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,48922,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,48962,RowExclusiveLock,t
1415324420.98655,lineitem_l_orderkey_idx,48915,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,49069,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx,48898,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,48897,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,48915,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,49014,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,49069,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,48922,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,48943,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,48917,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,48962,RowExclusiveLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,49035,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,49058,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_l_returnflag,48898,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,48898,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,48915,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,48922,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,49035,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,49014,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,49069,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,48897,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,49058,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,48962,RowExclusiveLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,48917,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part1,48943,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,49058,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,48898,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,48915,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,48897,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,48943,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,48962,RowExclusiveLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,48917,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,49035,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,49014,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,49069,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_idx_part2,48922,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48943,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49069,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48915,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48898,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49014,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48922,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48897,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48962,RowExclusiveLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48917,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49035,AccessShareLock,t
1415324420.98655,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49058,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,49014,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,49058,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,48915,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,48898,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,49069,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,48922,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,48897,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,48962,RowExclusiveLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,48917,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,49035,AccessShareLock,t
1415324420.98655,lineitem_l_partkey_l_quantity_l_shipmode_idx,48943,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,48898,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,49069,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,48922,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,48897,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,48962,RowExclusiveLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,48917,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,49058,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,48943,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,49035,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,49014,AccessShareLock,t
1415324420.98655,lineitem_l_shipdate_l_suppkey__idx,48915,AccessShareLock,t
1415324420.98655,nation,48898,AccessShareLock,t
1415324420.98655,nation,48915,AccessShareLock,t
1415324420.98655,nation,49014,AccessShareLock,t
1415324420.98655,nation,48917,AccessShareLock,t
1415324420.98655,orders,49014,AccessShareLock,t
1415324420.98655,orders,49058,AccessShareLock,t
1415324420.98655,orders,48917,AccessShareLock,t
1415324420.98655,orders,48922,AccessShareLock,t
1415324420.98655,orders,48898,AccessShareLock,t
1415324420.98655,orders,49069,AccessShareLock,t
1415324420.98655,orders,49002,AccessShareLock,t
1415324420.98655,orders,48915,AccessShareLock,t
1415324420.98655,orders,49035,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,49069,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,49058,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,49014,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,49035,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,48915,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,48917,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,49002,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,48898,AccessShareLock,t
1415324420.98655,orders_o_orderdate_o_orderkey_idx,48922,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,49069,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,48915,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,49002,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,48898,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,48922,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,48917,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,49058,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,49014,AccessShareLock,t
1415324420.98655,orders_o_orderkey_o_orderdate_idx,49035,AccessShareLock,t
1415324420.98655,part,49045,AccessShareLock,t
1415324420.98655,part_p_container_p_brand_p_partkey_idx,49045,AccessShareLock,t
1415324420.98655,part_p_name_idx,49045,AccessShareLock,t
1415324420.98655,part_p_size_idx,49045,AccessShareLock,t
1415324420.98655,part_p_type_p_partkey_idx,49045,AccessShareLock,t
1415324420.98655,partsupp,49045,AccessShareLock,t
1415324420.98655,partsupp_ps_suppkey_idx,49045,AccessShareLock,t
1415324420.98655,pg_locks,49078,AccessShareLock,t
1415324420.98655,pg_stat_activity,49079,AccessShareLock,t
1415324420.98655,pg_stat_all_indexes,49077,AccessShareLock,t
1415324420.98655,pg_stat_database,49080,AccessShareLock,t
1415324420.98655,pg_statio_all_indexes,49077,AccessShareLock,t
1415324420.98655,pg_statio_all_tables,49081,AccessShareLock,t
1415324420.98655,pk_customer,49014,AccessShareLock,t
1415324420.98655,pk_customer,49058,AccessShareLock,t
1415324420.98655,pk_customer,49035,AccessShareLock,t
1415324420.98655,pk_customer,48922,AccessShareLock,t
1415324420.98655,pk_customer,49069,AccessShareLock,t
1415324420.98655,pk_customer,48898,AccessShareLock,t
1415324420.98655,pk_customer,49002,AccessShareLock,t
1415324420.98655,pk_lineitem,49014,AccessShareLock,t
1415324420.98655,pk_lineitem,48917,AccessShareLock,t
1415324420.98655,pk_lineitem,48962,RowExclusiveLock,t
1415324420.98655,pk_lineitem,48897,AccessShareLock,t
1415324420.98655,pk_lineitem,48922,AccessShareLock,t
1415324420.98655,pk_lineitem,49069,AccessShareLock,t
1415324420.98655,pk_lineitem,48898,AccessShareLock,t
1415324420.98655,pk_lineitem,48915,AccessShareLock,t
1415324420.98655,pk_lineitem,48943,AccessShareLock,t
1415324420.98655,pk_lineitem,49035,AccessShareLock,t
1415324420.98655,pk_lineitem,49058,AccessShareLock,t
1415324420.98655,pk_nation,49014,AccessShareLock,t
1415324420.98655,pk_nation,48898,AccessShareLock,t
1415324420.98655,pk_nation,48915,AccessShareLock,t
1415324420.98655,pk_nation,48917,AccessShareLock,t
1415324420.98655,pk_orders,49058,AccessShareLock,t
1415324420.98655,pk_orders,48917,AccessShareLock,t
1415324420.98655,pk_orders,48922,AccessShareLock,t
1415324420.98655,pk_orders,49069,AccessShareLock,t
1415324420.98655,pk_orders,48898,AccessShareLock,t
1415324420.98655,pk_orders,49002,AccessShareLock,t
1415324420.98655,pk_orders,48915,AccessShareLock,t
1415324420.98655,pk_orders,49035,AccessShareLock,t
1415324420.98655,pk_orders,49014,AccessShareLock,t
1415324420.98655,pk_part,49045,AccessShareLock,t
1415324420.98655,pk_partsupp,49045,AccessShareLock,t
1415324420.98655,pk_region,49014,AccessShareLock,t
1415324420.98655,pk_region,48898,AccessShareLock,t
1415324420.98655,pk_supplier,49045,AccessShareLock,t
1415324420.98655,pk_supplier,48898,AccessShareLock,t
1415324420.98655,pk_supplier,49014,AccessShareLock,t
1415324420.98655,pk_supplier,48915,AccessShareLock,t
1415324420.98655,pk_supplier,48917,AccessShareLock,t
1415324420.98655,region,49014,AccessShareLock,t
1415324420.98655,region,48898,AccessShareLock,t
1415324420.98655,supplier,49045,AccessShareLock,t
1415324420.98655,supplier,49014,AccessShareLock,t
1415324420.98655,supplier,48917,AccessShareLock,t
1415324420.98655,supplier,48898,AccessShareLock,t
1415324420.98655,supplier,48915,AccessShareLock,t
1415324420.98655,supplier_s_nationkey_s_suppkey_idx,49014,AccessShareLock,t
1415324420.98655,supplier_s_nationkey_s_suppkey_idx,48898,AccessShareLock,t
1415324420.98655,supplier_s_nationkey_s_suppkey_idx,49045,AccessShareLock,t
1415324420.98655,supplier_s_nationkey_s_suppkey_idx,48915,AccessShareLock,t
1415324420.98655,supplier_s_nationkey_s_suppkey_idx,48917,AccessShareLock,t
1415324420.98655,supplier_s_suppkey_idx_like,48915,AccessShareLock,t
1415324420.98655,supplier_s_suppkey_idx_like,49045,AccessShareLock,t
1415324420.98655,supplier_s_suppkey_idx_like,48898,AccessShareLock,t
1415324420.98655,supplier_s_suppkey_idx_like,49014,AccessShareLock,t
1415324420.98655,supplier_s_suppkey_idx_like,48917,AccessShareLock,t
1415324480.98779,customer,49129,AccessShareLock,t
1415324480.98779,customer,49058,AccessShareLock,t
1415324480.98779,customer,49069,AccessShareLock,t
1415324480.98779,customer,49219,AccessShareLock,t
1415324480.98779,customer,49168,AccessShareLock,t
1415324480.98779,customer_c_mktsegment_c_custkey_idx,49219,AccessShareLock,t
1415324480.98779,customer_c_mktsegment_c_custkey_idx,49168,AccessShareLock,t
1415324480.98779,customer_c_mktsegment_c_custkey_idx,49069,AccessShareLock,t
1415324480.98779,customer_c_mktsegment_c_custkey_idx,49129,AccessShareLock,t
1415324480.98779,customer_c_mktsegment_c_custkey_idx,49058,AccessShareLock,t
1415324480.98779,customer_c_nationkey_c_custkey_idx,49058,AccessShareLock,t
1415324480.98779,customer_c_nationkey_c_custkey_idx,49129,AccessShareLock,t
1415324480.98779,customer_c_nationkey_c_custkey_idx,49069,AccessShareLock,t
1415324480.98779,customer_c_nationkey_c_custkey_idx,49219,AccessShareLock,t
1415324480.98779,customer_c_nationkey_c_custkey_idx,49168,AccessShareLock,t
1415324480.98779,customer_c_phone_idx,49058,AccessShareLock,t
1415324480.98779,customer_c_phone_idx,49129,AccessShareLock,t
1415324480.98779,customer_c_phone_idx,49069,AccessShareLock,t
1415324480.98779,customer_c_phone_idx,49168,AccessShareLock,t
1415324480.98779,customer_c_phone_idx,49219,AccessShareLock,t
1415324480.98779,customer_c_phone_idx_c_acctbal,49058,AccessShareLock,t
1415324480.98779,customer_c_phone_idx_c_acctbal,49129,AccessShareLock,t
1415324480.98779,customer_c_phone_idx_c_acctbal,49069,AccessShareLock,t
1415324480.98779,customer_c_phone_idx_c_acctbal,49219,AccessShareLock,t
1415324480.98779,customer_c_phone_idx_c_acctbal,49168,AccessShareLock,t
1415324480.98779,lineitem,49092,AccessShareLock,t
1415324480.98779,lineitem,49219,AccessShareLock,t
1415324480.98779,lineitem,49168,AccessShareLock,t
1415324480.98779,lineitem,49158,RowExclusiveLock,t
1415324480.98779,lineitem,48917,AccessShareLock,t
1415324480.98779,lineitem,49129,AccessShareLock,t
1415324480.98779,lineitem,49058,AccessShareLock,t
1415324480.98779,lineitem,49178,AccessShareLock,t
1415324480.98779,lineitem,49189,AccessShareLock,t
1415324480.98779,lineitem,49199,AccessShareLock,t
1415324480.98779,lineitem,48915,AccessShareLock,t
1415324480.98779,lineitem,49209,AccessShareLock,t
1415324480.98779,lineitem,49069,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49189,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49178,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49058,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,48917,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49158,RowExclusiveLock,t
1415324480.98779,lineitem_l_orderkey_idx,49168,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49069,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49092,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49219,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49129,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,48915,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49209,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx,49199,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,48917,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49158,RowExclusiveLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49168,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49092,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49209,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,48915,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49069,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49219,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49058,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49129,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49199,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49189,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_l_returnflag,49178,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,48917,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49158,RowExclusiveLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49168,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49092,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49209,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,48915,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49219,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49069,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49058,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49129,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49178,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49189,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part1,49199,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49158,RowExclusiveLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49189,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49199,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49069,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49219,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49209,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49058,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49129,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,48915,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49092,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49168,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,48917,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_idx_part2,49178,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49058,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48917,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49178,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49209,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49129,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49158,RowExclusiveLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49168,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,49069,AccessShareLock,t
1415324480.98779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,48915,AccessShareLock,t
